8.908885907014467,8.5633233354845,-2.4571816286444133,0.0929678376688206,17,1,7.8740000000000006,4.563177999999999,38.26370403195738,-7.782300549140104,5,0.005276833542913437
8.908885907014467,8.5633233354845,-2.4571816286444133,0.0929678376688206,17,1,5.08,5.70272199999998,38.26370403195738,-7.782300549140104,5,0.005276833542913437
8.908885907014467,8.5633233354845,-2.4571816286444133,0.0929678376688206,16,0,0.0,0.224914,38.26370403195738,-7.782300549140104,5,0.005276833542913437
8.908885907014467,8.5633233354845,-2.4571816286444133,0.0929678376688206,17,1,7.112,5.74270599999998,38.26370403195738,-7.782300549140104,5,0.005276833542913437
8.908885907014467,8.5633233354845,-2.4571816286444133,0.0929678376688206,18,1,0.254,0.8246740000000001,38.26370403195738,-7.782300549140104,5,0.005276833542913437
8.908885907014467,8.5633233354845,-2.4571816286444133,0.0929678376688206,23,3,1.524,2.314078000000014,38.26370403195738,-7.782300549140104,5,0.005276833542913437
5.032211198664589,-3.930239735793775,3.14266847872202,0.08156987441735195,21,3,8.636,7.961818000000074,-36.780801994524396,-88.15724605623258,5,0.009379632756784556
5.032211198664589,-3.930239735793775,3.14266847872202,0.08156987441735195,18,1,6.604,6.022593999999978,-36.780801994524396,-88.15724605623258,5,0.009379632756784556
5.032211198664589,-3.930239735793775,3.14266847872202,0.08156987441735195,16,0,5.08,2.3340700000000143,-36.780801994524396,-88.15724605623258,5,0.009379632756784556
5.032211198664589,-3.930239735793775,3.14266847872202,0.08156987441735195,40,8,6.223,9.761098000000164,-36.780801994524396,-88.15724605623258,5,0.009379632756784556
5.032211198664589,-3.930239735793775,3.14266847872202,0.08156987441735195,17,1,3.302,2.3340700000000143,-36.780801994524396,-88.15724605623258,5,0.009379632756784556
5.032211198664589,-3.930239735793775,3.14266847872202,0.08156987441735195,28,5,4.318,5.912637999999976,-36.780801994524396,-88.15724605623258,5,0.009379632756784556
5.032211198664589,-3.930239735793775,3.14266847872202,0.08156987441735195,17,1,2.9210000000000003,2.1741340000000116,-36.780801994524396,-88.15724605623258,5,0.009379632756784556
4.724185212710416,0.16880538017399216,4.721168358321494,0.06527323493375323,16,0,0.635,0.7846900000000001,2.627208138105417,7.846374565920036,5,0.012292862310553038
4.724185212710416,0.16880538017399216,4.721168358321494,0.06527323493375323,20,2,4.8260000000000005,5.312877999999986,2.627208138105417,7.846374565920036,5,0.012292862310553038
4.724185212710416,0.16880538017399216,4.721168358321494,0.06527323493375323,17,1,2.667,1.9942060000000086,2.627208138105417,7.846374565920036,5,0.012292862310553038
4.724185212710416,0.16880538017399216,4.721168358321494,0.06527323493375323,19,2,0.889,1.2644980000000001,2.627208138105417,7.846374565920036,5,0.012292862310553038
4.724185212710416,0.16880538017399216,4.721168358321494,0.06527323493375323,19,2,8.001,4.923033999999993,2.627208138105417,7.846374565920036,5,0.012292862310553038
4.724185212710416,0.16880538017399216,4.721168358321494,0.06527323493375323,16,0,8.763,3.493606000000016,2.627208138105417,7.846374565920036,5,0.012292862310553038
9.232272077172436,9.211818596136933,0.6142034343795606,0.15529806024102244,20,2,5.461,4.793085999999994,49.79562317992583,-15.147074741758022,5,0.011217015918680741
9.232272077172436,9.211818596136933,0.6142034343795606,0.15529806024102244,36,8,11.303,16.96821400000052,49.79562317992583,-15.147074741758022,5,0.011217015918680741
9.232272077172436,9.211818596136933,0.6142034343795606,0.15529806024102244,17,1,9.144,6.5923660000000055,49.79562317992583,-15.147074741758022,5,0.011217015918680741
9.232272077172436,9.211818596136933,0.6142034343795606,0.15529806024102244,30,6,7.112,14.429230000000393,49.79562317992583,-15.147074741758022,5,0.011217015918680741
9.232272077172436,9.211818596136933,0.6142034343795606,0.15529806024102244,23,3,7.747,10.850662000000218,49.79562317992583,-15.147074741758022,5,0.011217015918680741
9.232272077172436,9.211818596136933,0.6142034343795606,0.15529806024102244,22,3,9.398,10.09096600000018,49.79562317992583,-15.147074741758022,5,0.011217015918680741
9.232272077172436,9.211818596136933,0.6142034343795606,0.15529806024102244,26,4,9.525,12.999802000000326,49.79562317992583,-15.147074741758022,5,0.011217015918680741
9.232272077172436,9.211818596136933,0.6142034343795606,0.15529806024102244,17,1,6.8580000000000005,3.933430000000009,49.79562317992583,-15.147074741758022,5,0.011217015918680741
9.232272077172436,9.211818596136933,0.6142034343795606,0.15529806024102244,17,1,2.794,3.3436660000000193,49.79562317992583,-15.147074741758022,5,0.011217015918680741
5.070783122629487,-2.9792852695860566,4.103254898147517,-0.14352491076242505,18,1,0.508,0.8246740000000001,-34.73673865652913,-82.30328838757295,5,-0.031264950634679024
5.070783122629487,-2.9792852695860566,4.103254898147517,-0.14352491076242505,19,2,10.16,8.891446000000121,-34.73673865652913,-82.30328838757295,5,-0.031264950634679024
5.070783122629487,-2.9792852695860566,4.103254898147517,-0.14352491076242505,30,6,4.572,9.801082000000166,-34.73673865652913,-82.30328838757295,5,-0.031264950634679024
5.070783122629487,-2.9792852695860566,4.103254898147517,-0.14352491076242505,18,1,0.889,1.124554,-34.73673865652913,-82.30328838757295,5,-0.031264950634679024
5.070783122629487,-2.9792852695860566,4.103254898147517,-0.14352491076242505,17,1,4.191,3.87345400000001,-34.73673865652913,-82.30328838757295,5,-0.031264950634679024
8.422473101667345,-6.331819507779998,5.553927877566166,-0.10117305564695427,28,5,10.795,12.689926000000307,-65.79669059786065,0.5354104262609282,6,-0.017453164910820065
8.422473101667345,-6.331819507779998,5.553927877566166,-0.10117305564695427,17,1,0.635,0.9246340000000001,-65.79669059786065,0.5354104262609282,6,-0.017453164910820065
8.422473101667345,-6.331819507779998,5.553927877566166,-0.10117305564695427,16,0,3.4290000000000003,2.2441060000000124,-65.79669059786065,0.5354104262609282,6,-0.017453164910820065
8.422473101667345,-6.331819507779998,5.553927877566166,-0.10117305564695427,25,4,8.128,8.231710000000087,-65.79669059786065,0.5354104262609282,6,-0.017453164910820065
8.422473101667345,-6.331819507779998,5.553927877566166,-0.10117305564695427,16,0,10.668,7.142146000000033,-65.79669059786065,0.5354104262609282,6,-0.017453164910820065
8.422473101667345,-6.331819507779998,5.553927877566166,-0.10117305564695427,16,0,3.048,2.823874000000022,-65.79669059786065,0.5354104262609282,6,-0.017453164910820065
6.363585971391191,6.199570335511455,1.4354630160102242,0.01188610261681032,20,2,9.144,4.793085999999994,41.67428067027987,46.81014627061794,6,-0.0008702037744052186
6.363585971391191,6.199570335511455,1.4354630160102242,0.01188610261681032,17,1,0.889,1.3744539999999998,41.67428067027987,46.81014627061794,6,-0.0008702037744052186
8.57553352707778,8.571729843818133,-0.25538746764989995,-0.0223199748588932,18,1,11.684000000000001,5.302881999999987,44.721764761619674,-3.1687454408788,5,-0.0034740888370231398
8.57553352707778,8.571729843818133,-0.25538746764989995,-0.0223199748588932,17,1,9.906,7.392046000000046,44.721764761619674,-3.1687454408788,5,-0.0034740888370231398
8.57553352707778,8.571729843818133,-0.25538746764989995,-0.0223199748588932,21,3,3.048,5.362857999999986,44.721764761619674,-3.1687454408788,5,-0.0034740888370231398
8.57553352707778,8.571729843818133,-0.25538746764989995,-0.0223199748588932,53,11,8.89,20.346862000000687,44.721764761619674,-3.1687454408788,5,-0.0034740888370231398
8.57553352707778,8.571729843818133,-0.25538746764989995,-0.0223199748588932,32,6,6.477,8.871454000000119,44.721764761619674,-3.1687454408788,5,-0.0034740888370231398
6.720506855791327,-3.093418282764807,-5.966236311662041,0.0743890681979852,17,1,10.668,6.922234000000023,-12.151709582080512,-11.57318525282104,5,0.003701050447134814
6.720506855791327,-3.093418282764807,-5.966236311662041,0.0743890681979852,20,2,3.556,3.1337500000000222,-12.151709582080512,-11.57318525282104,5,0.003701050447134814
6.720506855791327,-3.093418282764807,-5.966236311662041,0.0743890681979852,16,0,11.049,4.013398000000008,-12.151709582080512,-11.57318525282104,5,0.003701050447134814
6.720506855791327,-3.093418282764807,-5.966236311662041,0.0743890681979852,22,3,6.731,6.692326000000011,-12.151709582080512,-11.57318525282104,5,0.003701050447134814
6.720506855791327,-3.093418282764807,-5.966236311662041,0.0743890681979852,16,0,9.906,4.7331099999999955,-12.151709582080512,-11.57318525282104,5,0.003701050447134814
6.720506855791327,-3.093418282764807,-5.966236311662041,0.0743890681979852,16,0,4.445,3.5235940000000165,-12.151709582080512,-11.57318525282104,5,0.003701050447134814
6.720506855791327,-3.093418282764807,-5.966236311662041,0.0743890681979852,16,0,1.778,1.4944060000000001,-12.151709582080512,-11.57318525282104,5,0.003701050447134814
5.142202805944646,-2.4587229389462246,4.516296182378282,0.07665209623838806,17,1,8.128,3.8934460000000097,-32.33737473248623,-74.55436126675357,5,0.012324233885845384
5.142202805944646,-2.4587229389462246,4.516296182378282,0.07665209623838806,16,0,6.985,2.8938460000000235,-32.33737473248623,-74.55436126675357,5,0.012324233885845384
5.142202805944646,-2.4587229389462246,4.516296182378282,0.07665209623838806,19,2,2.794,2.384050000000015,-32.33737473248623,-74.55436126675357,5,0.012324233885845384
5.142202805944646,-2.4587229389462246,4.516296182378282,0.07665209623838806,29,6,9.017,9.801082000000166,-32.33737473248623,-74.55436126675357,5,0.012324233885845384
5.142202805944646,-2.4587229389462246,4.516296182378282,0.07665209623838806,16,0,0.254,0.48481,-32.33737473248623,-74.55436126675357,5,0.012324233885845384
5.142202805944646,-2.4587229389462246,4.516296182378282,0.07665209623838806,16,0,7.747,5.5327899999999826,-32.33737473248623,-74.55436126675357,5,0.012324233885845384
4.5907734716520965,-1.2687594667281274,-4.411966736458062,-0.013442694063304325,41,9,11.303,20.93662600000072,-5.65551871830369,-17.989453373924924,6,-0.002597558474281312
4.5907734716520965,-1.2687594667281274,-4.411966736458062,-0.013442694063304325,16,0,6.35,3.7934860000000112,-5.65551871830369,-17.989453373924924,6,-0.002597558474281312
4.5907734716520965,-1.2687594667281274,-4.411966736458062,-0.013442694063304325,17,1,1.651,2.4840100000000165,-5.65551871830369,-17.989453373924924,6,-0.002597558474281312
4.5907734716520965,-1.2687594667281274,-4.411966736458062,-0.013442694063304325,16,0,9.525,3.8334700000000104,-5.65551871830369,-17.989453373924924,6,-0.002597558474281312
4.5907734716520965,-1.2687594667281274,-4.411966736458062,-0.013442694063304325,16,0,8.128,3.4136380000000175,-5.65551871830369,-17.989453373924924,6,-0.002597558474281312
6.127454062585379,-6.126331005315865,-0.11731028258243859,0.08716566462353872,17,1,12.573,4.583169999999999,-35.726709562182606,-47.64402321692919,5,0.006401681540006951
6.127454062585379,-6.126331005315865,-0.11731028258243859,0.08716566462353872,24,4,11.557,6.762298000000015,-35.726709562182606,-47.64402321692919,5,0.006401681540006951
6.127454062585379,-6.126331005315865,-0.11731028258243859,0.08716566462353872,20,2,6.8580000000000005,4.863057999999994,-35.726709562182606,-47.64402321692919,5,0.006401681540006951
6.127454062585379,-6.126331005315865,-0.11731028258243859,0.08716566462353872,20,2,6.477,6.972214000000025,-35.726709562182606,-47.64402321692919,5,0.006401681540006951
6.127454062585379,-6.126331005315865,-0.11731028258243859,0.08716566462353872,16,0,3.4290000000000003,3.0337900000000237,-35.726709562182606,-47.64402321692919,5,0.006401681540006951
6.127454062585379,-6.126331005315865,-0.11731028258243859,0.08716566462353872,42,9,3.81,9.751102000000163,-35.726709562182606,-47.64402321692919,5,0.006401681540006951
6.484466016412482,5.816521801741511,2.86642174982574,0.14921444408688894,26,4,11.557,7.971814000000075,46.428015115512174,47.0849473716649,6,0.01609362849941412
6.484466016412482,5.816521801741511,2.86642174982574,0.14921444408688894,25,4,9.525,10.170934000000184,46.428015115512174,47.0849473716649,6,0.01609362849941412
4.873461672323125,-0.6529505804923321,4.82952215141801,0.06296980644618536,17,1,1.905,2.344066000000014,-10.363440496180063,-28.638112822343153,5,0.01183786708182036
4.873461672323125,-0.6529505804923321,4.82952215141801,0.06296980644618536,39,8,11.557,13.339666000000342,-10.363440496180063,-28.638112822343153,5,0.01183786708182036
4.873461672323125,-0.6529505804923321,4.82952215141801,0.06296980644618536,17,1,2.9210000000000003,2.5939660000000186,-10.363440496180063,-28.638112822343153,5,0.01183786708182036
4.873461672323125,-0.6529505804923321,4.82952215141801,0.06296980644618536,17,1,11.049,3.6935260000000127,-10.363440496180063,-28.638112822343153,5,0.01183786708182036
4.873461672323125,-0.6529505804923321,4.82952215141801,0.06296980644618536,16,0,0.889,0.9946059999999999,-10.363440496180063,-28.638112822343153,5,0.01183786708182036
9.18012641695445,8.928951076621848,2.132733856475879,0.15604664878927033,20,2,11.303,6.0026019999999765,54.934831158649665,-15.302317954754605,5,0.012470478257628577
8.701783383267053,8.401878499457911,-2.26483370905007,0.00012634776383640967,17,1,9.779,5.902641999999977,38.231445912262544,-4.7215852779968195,5,-0.0014637910285006481
8.701783383267053,8.401878499457911,-2.26483370905007,0.00012634776383640967,16,0,3.048,2.194126000000012,38.231445912262544,-4.7215852779968195,5,-0.0014637910285006481
8.701783383267053,8.401878499457911,-2.26483370905007,0.00012634776383640967,32,6,6.223,8.65154200000011,38.231445912262544,-4.7215852779968195,5,-0.0014637910285006481
8.701783383267053,8.401878499457911,-2.26483370905007,0.00012634776383640967,16,0,10.16,7.002202000000026,38.231445912262544,-4.7215852779968195,5,-0.0014637910285006481
8.701783383267053,8.401878499457911,-2.26483370905007,0.00012634776383640967,16,0,0.508,0.8546619999999999,38.231445912262544,-4.7215852779968195,5,-0.0014637910285006481
8.701783383267053,8.401878499457911,-2.26483370905007,0.00012634776383640967,18,1,7.62,4.063378000000007,38.231445912262544,-4.7215852779968195,5,-0.0014637910285006481
8.701783383267053,8.401878499457911,-2.26483370905007,0.00012634776383640967,17,1,6.8580000000000005,4.093366000000006,38.231445912262544,-4.7215852779968195,5,-0.0014637910285006481
8.813789353276956,8.567624485183574,-2.0685002888134023,0.04176440019404051,16,0,9.652000000000001,5.5327899999999826,39.29756238751842,-6.54156551097595,5,0.0016088971178946643
8.813789353276956,8.567624485183574,-2.0685002888134023,0.04176440019404051,18,1,9.017,4.123354000000006,39.29756238751842,-6.54156551097595,5,0.0016088971178946643
8.813789353276956,8.567624485183574,-2.0685002888134023,0.04176440019404051,28,5,2.159,3.3236740000000196,39.29756238751842,-6.54156551097595,5,0.0016088971178946643
8.813789353276956,8.567624485183574,-2.0685002888134023,0.04176440019404051,16,0,0.127,0.404842,39.29756238751842,-6.54156551097595,5,0.0016088971178946643
8.813789353276956,8.567624485183574,-2.0685002888134023,0.04176440019404051,16,0,9.271,7.412038000000047,39.29756238751842,-6.54156551097595,5,0.0016088971178946643
8.813789353276956,8.567624485183574,-2.0685002888134023,0.04176440019404051,16,0,2.286,2.1141580000000104,39.29756238751842,-6.54156551097595,5,0.0016088971178946643
8.813789353276956,8.567624485183574,-2.0685002888134023,0.04176440019404051,39,8,7.493,13.039786000000326,39.29756238751842,-6.54156551097595,5,0.0016088971178946643
6.496005594759859,-4.116226777127024,-5.025412003648444,0.008357898818143264,16,0,11.303,5.8626579999999775,-17.045521809584486,-18.901849599515046,5,-0.0008290759574697528
6.496005594759859,-4.116226777127024,-5.025412003648444,0.008357898818143264,37,8,12.065,14.859058000000418,-17.045521809584486,-18.901849599515046,5,-0.0008290759574697528
